================ Training Loss (Fri Oct 15 15:01:40 2021) ================
(epoch: 32, iters: 12640, time: 0.132, data: 0.015) G_GAN: 0.680 D_real: 0.113 D_fake: 0.239 G: 1.648 NCE: 1.158 NCE_Y: 0.778 
(epoch: 32, iters: 13040, time: 0.132, data: 0.015) G_GAN: 0.650 D_real: 0.124 D_fake: 0.119 G: 1.595 NCE: 1.134 NCE_Y: 0.756 
(epoch: 32, iters: 13440, time: 0.132, data: 0.005) G_GAN: 0.698 D_real: 0.102 D_fake: 0.207 G: 1.663 NCE: 1.131 NCE_Y: 0.799 
(epoch: 32, iters: 13840, time: 0.132, data: 0.015) G_GAN: 0.518 D_real: 0.181 D_fake: 0.172 G: 1.452 NCE: 1.115 NCE_Y: 0.752 
(epoch: 32, iters: 14240, time: 0.132, data: 0.014) G_GAN: 0.653 D_real: 0.128 D_fake: 0.203 G: 1.591 NCE: 1.123 NCE_Y: 0.754 
(epoch: 32, iters: 14640, time: 0.132, data: 0.014) G_GAN: 0.582 D_real: 0.156 D_fake: 0.148 G: 1.524 NCE: 1.122 NCE_Y: 0.762 
(epoch: 32, iters: 15040, time: 0.132, data: 0.015) G_GAN: 0.685 D_real: 0.191 D_fake: 0.153 G: 1.632 NCE: 1.148 NCE_Y: 0.746 
(epoch: 32, iters: 15440, time: 0.132, data: 0.014) G_GAN: 0.551 D_real: 0.241 D_fake: 0.086 G: 1.494 NCE: 1.121 NCE_Y: 0.766 
(epoch: 32, iters: 15840, time: 0.132, data: 0.015) G_GAN: 0.491 D_real: 0.195 D_fake: 0.186 G: 1.449 NCE: 1.123 NCE_Y: 0.791 
(epoch: 32, iters: 16240, time: 0.132, data: 0.019) G_GAN: 0.887 D_real: 0.075 D_fake: 0.212 G: 1.860 NCE: 1.154 NCE_Y: 0.794 
(epoch: 32, iters: 16640, time: 0.132, data: 0.015) G_GAN: 0.722 D_real: 0.082 D_fake: 0.241 G: 1.674 NCE: 1.136 NCE_Y: 0.769 
(epoch: 32, iters: 17040, time: 0.132, data: 0.015) G_GAN: 0.518 D_real: 0.245 D_fake: 0.082 G: 1.449 NCE: 1.113 NCE_Y: 0.750 
(epoch: 32, iters: 17440, time: 0.132, data: 0.014) G_GAN: 0.613 D_real: 0.158 D_fake: 0.137 G: 1.556 NCE: 1.118 NCE_Y: 0.768 
(epoch: 32, iters: 17840, time: 0.132, data: 0.015) G_GAN: 0.532 D_real: 0.160 D_fake: 0.170 G: 1.487 NCE: 1.171 NCE_Y: 0.739 
(epoch: 32, iters: 18240, time: 0.132, data: 0.015) G_GAN: 0.556 D_real: 0.212 D_fake: 0.095 G: 1.514 NCE: 1.142 NCE_Y: 0.776 
(epoch: 32, iters: 18640, time: 0.132, data: 0.015) G_GAN: 0.631 D_real: 0.112 D_fake: 0.109 G: 1.590 NCE: 1.129 NCE_Y: 0.789 
(epoch: 32, iters: 19040, time: 0.132, data: 0.015) G_GAN: 0.714 D_real: 0.117 D_fake: 0.182 G: 1.653 NCE: 1.124 NCE_Y: 0.755 
(epoch: 32, iters: 19440, time: 0.132, data: 0.015) G_GAN: 0.515 D_real: 0.191 D_fake: 0.129 G: 1.473 NCE: 1.149 NCE_Y: 0.766 
(epoch: 32, iters: 19840, time: 0.132, data: 0.015) G_GAN: 0.667 D_real: 0.141 D_fake: 0.175 G: 1.645 NCE: 1.152 NCE_Y: 0.805 
(epoch: 32, iters: 20240, time: 0.132, data: 0.015) G_GAN: 0.729 D_real: 0.137 D_fake: 0.160 G: 1.680 NCE: 1.136 NCE_Y: 0.768 
(epoch: 32, iters: 20640, time: 0.132, data: 0.015) G_GAN: 0.774 D_real: 0.133 D_fake: 0.212 G: 1.748 NCE: 1.179 NCE_Y: 0.769 
(epoch: 32, iters: 21040, time: 0.132, data: 0.014) G_GAN: 0.529 D_real: 0.160 D_fake: 0.129 G: 1.475 NCE: 1.158 NCE_Y: 0.734 
(epoch: 32, iters: 21440, time: 0.132, data: 0.015) G_GAN: 0.585 D_real: 0.136 D_fake: 0.158 G: 1.537 NCE: 1.130 NCE_Y: 0.774 
(epoch: 32, iters: 21840, time: 0.132, data: 0.015) G_GAN: 0.512 D_real: 0.156 D_fake: 0.112 G: 1.437 NCE: 1.123 NCE_Y: 0.727 
(epoch: 32, iters: 22240, time: 0.132, data: 0.014) G_GAN: 0.524 D_real: 0.285 D_fake: 0.099 G: 1.471 NCE: 1.143 NCE_Y: 0.751 
(epoch: 32, iters: 22640, time: 0.132, data: 0.015) G_GAN: 0.684 D_real: 0.097 D_fake: 0.208 G: 1.616 NCE: 1.123 NCE_Y: 0.740 
(epoch: 32, iters: 23040, time: 0.132, data: 0.014) G_GAN: 0.438 D_real: 0.241 D_fake: 0.097 G: 1.373 NCE: 1.144 NCE_Y: 0.724 
(epoch: 32, iters: 23440, time: 0.132, data: 0.006) G_GAN: 0.612 D_real: 0.151 D_fake: 0.210 G: 1.566 NCE: 1.148 NCE_Y: 0.760 
(epoch: 32, iters: 23840, time: 0.132, data: 0.015) G_GAN: 0.578 D_real: 0.141 D_fake: 0.227 G: 1.544 NCE: 1.138 NCE_Y: 0.793 
(epoch: 32, iters: 24240, time: 0.132, data: 0.008) G_GAN: 0.868 D_real: 0.127 D_fake: 0.203 G: 1.825 NCE: 1.156 NCE_Y: 0.756 
(epoch: 32, iters: 24640, time: 0.132, data: 0.014) G_GAN: 0.595 D_real: 0.169 D_fake: 0.152 G: 1.549 NCE: 1.151 NCE_Y: 0.757 
(epoch: 32, iters: 25040, time: 0.132, data: 0.014) G_GAN: 0.753 D_real: 0.098 D_fake: 0.234 G: 1.715 NCE: 1.140 NCE_Y: 0.783 
(epoch: 32, iters: 25440, time: 0.132, data: 0.015) G_GAN: 0.587 D_real: 0.152 D_fake: 0.140 G: 1.524 NCE: 1.139 NCE_Y: 0.735 
(epoch: 32, iters: 25840, time: 0.132, data: 0.014) G_GAN: 0.681 D_real: 0.155 D_fake: 0.092 G: 1.640 NCE: 1.164 NCE_Y: 0.754 
(epoch: 32, iters: 26240, time: 0.132, data: 0.015) G_GAN: 0.491 D_real: 0.285 D_fake: 0.070 G: 1.438 NCE: 1.147 NCE_Y: 0.747 
(epoch: 32, iters: 26640, time: 0.132, data: 0.014) G_GAN: 0.528 D_real: 0.190 D_fake: 0.157 G: 1.469 NCE: 1.132 NCE_Y: 0.750 
(epoch: 32, iters: 27040, time: 0.132, data: 0.037) G_GAN: 0.495 D_real: 0.187 D_fake: 0.145 G: 1.460 NCE: 1.166 NCE_Y: 0.765 
(epoch: 32, iters: 27440, time: 0.132, data: 0.016) G_GAN: 0.490 D_real: 0.245 D_fake: 0.094 G: 1.443 NCE: 1.143 NCE_Y: 0.763 
(epoch: 32, iters: 27840, time: 0.132, data: 0.015) G_GAN: 0.594 D_real: 0.167 D_fake: 0.107 G: 1.545 NCE: 1.150 NCE_Y: 0.751 
(epoch: 32, iters: 28240, time: 0.132, data: 0.013) G_GAN: 0.669 D_real: 0.194 D_fake: 0.127 G: 1.637 NCE: 1.151 NCE_Y: 0.786 
(epoch: 32, iters: 28640, time: 0.132, data: 0.013) G_GAN: 0.676 D_real: 0.099 D_fake: 0.178 G: 1.614 NCE: 1.138 NCE_Y: 0.738 
(epoch: 32, iters: 29040, time: 0.132, data: 0.014) G_GAN: 0.534 D_real: 0.244 D_fake: 0.118 G: 1.490 NCE: 1.151 NCE_Y: 0.761 
(epoch: 32, iters: 29440, time: 0.132, data: 0.021) G_GAN: 0.637 D_real: 0.149 D_fake: 0.150 G: 1.587 NCE: 1.127 NCE_Y: 0.774 
(epoch: 32, iters: 29840, time: 0.132, data: 0.014) G_GAN: 0.520 D_real: 0.196 D_fake: 0.142 G: 1.482 NCE: 1.159 NCE_Y: 0.765 
(epoch: 32, iters: 30240, time: 0.132, data: 0.013) G_GAN: 0.846 D_real: 0.096 D_fake: 0.255 G: 1.790 NCE: 1.124 NCE_Y: 0.764 
(epoch: 32, iters: 30640, time: 0.132, data: 0.014) G_GAN: 0.529 D_real: 0.189 D_fake: 0.125 G: 1.471 NCE: 1.134 NCE_Y: 0.749 
(epoch: 32, iters: 31040, time: 0.132, data: 0.015) G_GAN: 0.770 D_real: 0.134 D_fake: 0.262 G: 1.716 NCE: 1.124 NCE_Y: 0.769 
(epoch: 32, iters: 31440, time: 0.132, data: 0.014) G_GAN: 0.438 D_real: 0.207 D_fake: 0.121 G: 1.400 NCE: 1.152 NCE_Y: 0.771 
(epoch: 32, iters: 31840, time: 0.132, data: 0.014) G_GAN: 0.687 D_real: 0.105 D_fake: 0.185 G: 1.622 NCE: 1.150 NCE_Y: 0.719 
(epoch: 33, iters: 80, time: 0.132, data: 0.015) G_GAN: 0.641 D_real: 0.160 D_fake: 0.071 G: 1.606 NCE: 1.139 NCE_Y: 0.792 
(epoch: 33, iters: 480, time: 0.132, data: 0.014) G_GAN: 0.582 D_real: 0.206 D_fake: 0.117 G: 1.517 NCE: 1.118 NCE_Y: 0.752 
(epoch: 33, iters: 880, time: 0.132, data: 0.015) G_GAN: 0.694 D_real: 0.142 D_fake: 0.181 G: 1.647 NCE: 1.126 NCE_Y: 0.781 
(epoch: 33, iters: 1280, time: 0.132, data: 0.005) G_GAN: 0.560 D_real: 0.182 D_fake: 0.143 G: 1.515 NCE: 1.140 NCE_Y: 0.770 
(epoch: 33, iters: 1680, time: 0.132, data: 0.014) G_GAN: 0.453 D_real: 0.222 D_fake: 0.142 G: 1.398 NCE: 1.127 NCE_Y: 0.764 
(epoch: 33, iters: 2080, time: 0.132, data: 0.013) G_GAN: 0.608 D_real: 0.132 D_fake: 0.137 G: 1.545 NCE: 1.133 NCE_Y: 0.740 
(epoch: 33, iters: 2480, time: 0.132, data: 0.014) G_GAN: 0.755 D_real: 0.124 D_fake: 0.264 G: 1.702 NCE: 1.137 NCE_Y: 0.757 
(epoch: 33, iters: 2880, time: 0.132, data: 0.015) G_GAN: 0.528 D_real: 0.229 D_fake: 0.150 G: 1.471 NCE: 1.130 NCE_Y: 0.757 
(epoch: 33, iters: 3280, time: 0.132, data: 0.014) G_GAN: 0.548 D_real: 0.168 D_fake: 0.167 G: 1.483 NCE: 1.130 NCE_Y: 0.740 
(epoch: 33, iters: 3680, time: 0.132, data: 0.014) G_GAN: 0.705 D_real: 0.164 D_fake: 0.128 G: 1.659 NCE: 1.131 NCE_Y: 0.777 
(epoch: 33, iters: 4080, time: 0.132, data: 0.014) G_GAN: 0.495 D_real: 0.194 D_fake: 0.135 G: 1.430 NCE: 1.127 NCE_Y: 0.744 
(epoch: 33, iters: 4480, time: 0.132, data: 0.013) G_GAN: 0.846 D_real: 0.087 D_fake: 0.167 G: 1.784 NCE: 1.136 NCE_Y: 0.739 
(epoch: 33, iters: 4880, time: 0.132, data: 0.014) G_GAN: 0.731 D_real: 0.112 D_fake: 0.178 G: 1.677 NCE: 1.127 NCE_Y: 0.763 
(epoch: 33, iters: 5280, time: 0.132, data: 0.013) G_GAN: 0.592 D_real: 0.134 D_fake: 0.198 G: 1.552 NCE: 1.155 NCE_Y: 0.766 
(epoch: 33, iters: 5680, time: 0.132, data: 0.015) G_GAN: 0.740 D_real: 0.104 D_fake: 0.186 G: 1.715 NCE: 1.158 NCE_Y: 0.791 
(epoch: 33, iters: 6080, time: 0.132, data: 0.017) G_GAN: 0.662 D_real: 0.118 D_fake: 0.282 G: 1.611 NCE: 1.144 NCE_Y: 0.754 
(epoch: 33, iters: 6480, time: 0.132, data: 0.015) G_GAN: 0.533 D_real: 0.185 D_fake: 0.145 G: 1.485 NCE: 1.158 NCE_Y: 0.746 
(epoch: 33, iters: 6880, time: 0.132, data: 0.014) G_GAN: 0.648 D_real: 0.137 D_fake: 0.152 G: 1.603 NCE: 1.162 NCE_Y: 0.748 
(epoch: 33, iters: 7280, time: 0.132, data: 0.015) G_GAN: 0.696 D_real: 0.115 D_fake: 0.135 G: 1.630 NCE: 1.121 NCE_Y: 0.747 
(epoch: 33, iters: 7680, time: 0.132, data: 0.014) G_GAN: 0.680 D_real: 0.081 D_fake: 0.200 G: 1.625 NCE: 1.154 NCE_Y: 0.735 
(epoch: 33, iters: 8080, time: 0.132, data: 0.015) G_GAN: 0.586 D_real: 0.143 D_fake: 0.162 G: 1.554 NCE: 1.162 NCE_Y: 0.774 
(epoch: 33, iters: 8480, time: 0.132, data: 0.015) G_GAN: 0.428 D_real: 0.245 D_fake: 0.131 G: 1.372 NCE: 1.129 NCE_Y: 0.760 
(epoch: 33, iters: 8880, time: 0.132, data: 0.014) G_GAN: 0.666 D_real: 0.128 D_fake: 0.129 G: 1.616 NCE: 1.138 NCE_Y: 0.761 
(epoch: 33, iters: 9280, time: 0.132, data: 0.015) G_GAN: 0.653 D_real: 0.161 D_fake: 0.166 G: 1.611 NCE: 1.157 NCE_Y: 0.759 
(epoch: 33, iters: 9680, time: 0.132, data: 0.015) G_GAN: 0.595 D_real: 0.210 D_fake: 0.141 G: 1.545 NCE: 1.129 NCE_Y: 0.772 
(epoch: 33, iters: 10080, time: 0.132, data: 0.014) G_GAN: 0.587 D_real: 0.175 D_fake: 0.078 G: 1.542 NCE: 1.156 NCE_Y: 0.753 
(epoch: 33, iters: 10480, time: 0.132, data: 0.014) G_GAN: 0.525 D_real: 0.149 D_fake: 0.102 G: 1.462 NCE: 1.139 NCE_Y: 0.733 
(epoch: 33, iters: 10880, time: 0.132, data: 0.014) G_GAN: 0.437 D_real: 0.289 D_fake: 0.116 G: 1.382 NCE: 1.156 NCE_Y: 0.735 
(epoch: 33, iters: 11280, time: 0.132, data: 0.006) G_GAN: 0.534 D_real: 0.150 D_fake: 0.185 G: 1.473 NCE: 1.121 NCE_Y: 0.756 
(epoch: 33, iters: 11680, time: 0.132, data: 0.015) G_GAN: 0.571 D_real: 0.114 D_fake: 0.153 G: 1.544 NCE: 1.163 NCE_Y: 0.784 
(epoch: 33, iters: 12080, time: 0.132, data: 0.015) G_GAN: 0.566 D_real: 0.171 D_fake: 0.130 G: 1.515 NCE: 1.148 NCE_Y: 0.751 
(epoch: 33, iters: 12480, time: 0.132, data: 0.014) G_GAN: 0.383 D_real: 0.302 D_fake: 0.097 G: 1.335 NCE: 1.151 NCE_Y: 0.753 
(epoch: 33, iters: 12880, time: 0.132, data: 0.014) G_GAN: 0.517 D_real: 0.164 D_fake: 0.161 G: 1.466 NCE: 1.127 NCE_Y: 0.772 
(epoch: 33, iters: 13280, time: 0.132, data: 0.014) G_GAN: 0.515 D_real: 0.210 D_fake: 0.157 G: 1.474 NCE: 1.140 NCE_Y: 0.777 
(epoch: 33, iters: 13680, time: 0.132, data: 0.014) G_GAN: 0.609 D_real: 0.179 D_fake: 0.083 G: 1.584 NCE: 1.185 NCE_Y: 0.763 
(epoch: 33, iters: 14080, time: 0.132, data: 0.015) G_GAN: 0.603 D_real: 0.137 D_fake: 0.152 G: 1.567 NCE: 1.174 NCE_Y: 0.755 
(epoch: 33, iters: 14480, time: 0.132, data: 0.014) G_GAN: 0.625 D_real: 0.149 D_fake: 0.191 G: 1.587 NCE: 1.166 NCE_Y: 0.759 
(epoch: 33, iters: 14880, time: 0.132, data: 0.014) G_GAN: 0.476 D_real: 0.205 D_fake: 0.127 G: 1.427 NCE: 1.169 NCE_Y: 0.733 
(epoch: 33, iters: 15280, time: 0.132, data: 0.014) G_GAN: 0.574 D_real: 0.191 D_fake: 0.118 G: 1.537 NCE: 1.160 NCE_Y: 0.764 
(epoch: 33, iters: 15680, time: 0.132, data: 0.014) G_GAN: 0.581 D_real: 0.148 D_fake: 0.108 G: 1.546 NCE: 1.158 NCE_Y: 0.772 
(epoch: 33, iters: 16080, time: 0.132, data: 0.015) G_GAN: 0.555 D_real: 0.180 D_fake: 0.158 G: 1.529 NCE: 1.157 NCE_Y: 0.791 
(epoch: 33, iters: 16480, time: 0.132, data: 0.013) G_GAN: 0.654 D_real: 0.147 D_fake: 0.111 G: 1.618 NCE: 1.177 NCE_Y: 0.750 
(epoch: 33, iters: 16880, time: 0.132, data: 0.014) G_GAN: 0.602 D_real: 0.152 D_fake: 0.149 G: 1.557 NCE: 1.143 NCE_Y: 0.767 
(epoch: 33, iters: 17280, time: 0.132, data: 0.014) G_GAN: 0.625 D_real: 0.172 D_fake: 0.104 G: 1.562 NCE: 1.144 NCE_Y: 0.730 
(epoch: 33, iters: 17680, time: 0.132, data: 0.015) G_GAN: 0.567 D_real: 0.177 D_fake: 0.147 G: 1.501 NCE: 1.156 NCE_Y: 0.710 
(epoch: 33, iters: 18080, time: 0.132, data: 0.013) G_GAN: 0.471 D_real: 0.226 D_fake: 0.121 G: 1.420 NCE: 1.119 NCE_Y: 0.780 
(epoch: 33, iters: 18480, time: 0.132, data: 0.013) G_GAN: 0.635 D_real: 0.133 D_fake: 0.131 G: 1.599 NCE: 1.138 NCE_Y: 0.790 
(epoch: 33, iters: 18880, time: 0.132, data: 0.014) G_GAN: 0.630 D_real: 0.138 D_fake: 0.144 G: 1.576 NCE: 1.125 NCE_Y: 0.767 
(epoch: 33, iters: 19280, time: 0.132, data: 0.015) G_GAN: 0.549 D_real: 0.194 D_fake: 0.111 G: 1.493 NCE: 1.134 NCE_Y: 0.755 
(epoch: 33, iters: 19680, time: 0.132, data: 0.013) G_GAN: 0.604 D_real: 0.198 D_fake: 0.172 G: 1.565 NCE: 1.152 NCE_Y: 0.769 
(epoch: 33, iters: 20080, time: 0.132, data: 0.013) G_GAN: 0.626 D_real: 0.120 D_fake: 0.123 G: 1.562 NCE: 1.139 NCE_Y: 0.733 
(epoch: 33, iters: 20480, time: 0.132, data: 0.015) G_GAN: 0.462 D_real: 0.263 D_fake: 0.155 G: 1.408 NCE: 1.144 NCE_Y: 0.747 
(epoch: 33, iters: 20880, time: 0.132, data: 0.015) G_GAN: 0.606 D_real: 0.158 D_fake: 0.216 G: 1.563 NCE: 1.146 NCE_Y: 0.767 
(epoch: 33, iters: 21280, time: 0.132, data: 0.006) G_GAN: 0.662 D_real: 0.113 D_fake: 0.191 G: 1.614 NCE: 1.142 NCE_Y: 0.761 
(epoch: 33, iters: 21680, time: 0.132, data: 0.015) G_GAN: 0.425 D_real: 0.285 D_fake: 0.098 G: 1.366 NCE: 1.117 NCE_Y: 0.766 
(epoch: 33, iters: 22080, time: 0.132, data: 0.014) G_GAN: 0.624 D_real: 0.167 D_fake: 0.188 G: 1.586 NCE: 1.149 NCE_Y: 0.775 
(epoch: 33, iters: 22480, time: 0.132, data: 0.013) G_GAN: 0.712 D_real: 0.070 D_fake: 0.196 G: 1.670 NCE: 1.149 NCE_Y: 0.766 
(epoch: 33, iters: 22880, time: 0.132, data: 0.014) G_GAN: 0.546 D_real: 0.260 D_fake: 0.070 G: 1.514 NCE: 1.148 NCE_Y: 0.789 
(epoch: 33, iters: 23280, time: 0.132, data: 0.014) G_GAN: 0.615 D_real: 0.177 D_fake: 0.157 G: 1.572 NCE: 1.144 NCE_Y: 0.769 
(epoch: 33, iters: 23680, time: 0.132, data: 0.015) G_GAN: 0.600 D_real: 0.109 D_fake: 0.187 G: 1.543 NCE: 1.122 NCE_Y: 0.765 
(epoch: 33, iters: 24080, time: 0.132, data: 0.014) G_GAN: 0.703 D_real: 0.156 D_fake: 0.201 G: 1.643 NCE: 1.132 NCE_Y: 0.748 
(epoch: 33, iters: 24480, time: 0.132, data: 0.013) G_GAN: 0.533 D_real: 0.152 D_fake: 0.199 G: 1.477 NCE: 1.139 NCE_Y: 0.749 
(epoch: 33, iters: 24880, time: 0.132, data: 0.014) G_GAN: 0.632 D_real: 0.134 D_fake: 0.150 G: 1.593 NCE: 1.185 NCE_Y: 0.737 
(epoch: 33, iters: 25280, time: 0.132, data: 0.014) G_GAN: 0.586 D_real: 0.132 D_fake: 0.173 G: 1.521 NCE: 1.138 NCE_Y: 0.732 
(epoch: 33, iters: 25680, time: 0.132, data: 0.014) G_GAN: 0.687 D_real: 0.110 D_fake: 0.164 G: 1.630 NCE: 1.132 NCE_Y: 0.756 
(epoch: 33, iters: 26080, time: 0.132, data: 0.015) G_GAN: 0.591 D_real: 0.174 D_fake: 0.121 G: 1.549 NCE: 1.131 NCE_Y: 0.786 
(epoch: 33, iters: 26480, time: 0.132, data: 0.013) G_GAN: 0.504 D_real: 0.149 D_fake: 0.160 G: 1.445 NCE: 1.123 NCE_Y: 0.760 
(epoch: 33, iters: 26880, time: 0.132, data: 0.013) G_GAN: 0.557 D_real: 0.152 D_fake: 0.125 G: 1.487 NCE: 1.125 NCE_Y: 0.736 
(epoch: 33, iters: 27280, time: 0.132, data: 0.015) G_GAN: 0.638 D_real: 0.150 D_fake: 0.149 G: 1.580 NCE: 1.124 NCE_Y: 0.760 
(epoch: 33, iters: 27680, time: 0.132, data: 0.010) G_GAN: 0.578 D_real: 0.178 D_fake: 0.113 G: 1.534 NCE: 1.140 NCE_Y: 0.772 
(epoch: 33, iters: 28080, time: 0.132, data: 0.013) G_GAN: 0.617 D_real: 0.169 D_fake: 0.128 G: 1.597 NCE: 1.136 NCE_Y: 0.825 
(epoch: 33, iters: 28480, time: 0.132, data: 0.013) G_GAN: 0.595 D_real: 0.138 D_fake: 0.104 G: 1.540 NCE: 1.142 NCE_Y: 0.747 
(epoch: 33, iters: 28880, time: 0.132, data: 0.015) G_GAN: 0.492 D_real: 0.241 D_fake: 0.093 G: 1.424 NCE: 1.113 NCE_Y: 0.751 
(epoch: 33, iters: 29280, time: 0.132, data: 0.015) G_GAN: 0.510 D_real: 0.189 D_fake: 0.198 G: 1.461 NCE: 1.144 NCE_Y: 0.758 
(epoch: 33, iters: 29680, time: 0.132, data: 0.014) G_GAN: 0.703 D_real: 0.101 D_fake: 0.149 G: 1.659 NCE: 1.128 NCE_Y: 0.785 
(epoch: 33, iters: 30080, time: 0.132, data: 0.014) G_GAN: 0.681 D_real: 0.139 D_fake: 0.105 G: 1.627 NCE: 1.137 NCE_Y: 0.755 
(epoch: 33, iters: 30480, time: 0.132, data: 0.013) G_GAN: 0.575 D_real: 0.130 D_fake: 0.266 G: 1.524 NCE: 1.136 NCE_Y: 0.761 
(epoch: 33, iters: 30880, time: 0.132, data: 0.014) G_GAN: 0.566 D_real: 0.188 D_fake: 0.141 G: 1.545 NCE: 1.167 NCE_Y: 0.790 
(epoch: 33, iters: 31280, time: 0.132, data: 0.006) G_GAN: 0.592 D_real: 0.179 D_fake: 0.173 G: 1.558 NCE: 1.179 NCE_Y: 0.753 
(epoch: 33, iters: 31680, time: 0.132, data: 0.015) G_GAN: 0.512 D_real: 0.181 D_fake: 0.123 G: 1.481 NCE: 1.132 NCE_Y: 0.805 
(epoch: 33, iters: 32080, time: 0.132, data: 0.015) G_GAN: 0.587 D_real: 0.158 D_fake: 0.127 G: 1.541 NCE: 1.145 NCE_Y: 0.764 
(epoch: 34, iters: 320, time: 0.132, data: 0.015) G_GAN: 0.567 D_real: 0.158 D_fake: 0.115 G: 1.516 NCE: 1.143 NCE_Y: 0.755 
(epoch: 34, iters: 720, time: 0.132, data: 0.014) G_GAN: 0.478 D_real: 0.174 D_fake: 0.162 G: 1.420 NCE: 1.120 NCE_Y: 0.764 
(epoch: 34, iters: 1120, time: 0.132, data: 0.015) G_GAN: 0.582 D_real: 0.130 D_fake: 0.158 G: 1.524 NCE: 1.142 NCE_Y: 0.742 
(epoch: 34, iters: 1520, time: 0.132, data: 0.014) G_GAN: 0.576 D_real: 0.155 D_fake: 0.184 G: 1.533 NCE: 1.166 NCE_Y: 0.746 
(epoch: 34, iters: 1920, time: 0.132, data: 0.013) G_GAN: 0.662 D_real: 0.152 D_fake: 0.221 G: 1.615 NCE: 1.146 NCE_Y: 0.761 
(epoch: 34, iters: 2320, time: 0.132, data: 0.014) G_GAN: 0.620 D_real: 0.121 D_fake: 0.137 G: 1.586 NCE: 1.165 NCE_Y: 0.767 
(epoch: 34, iters: 2720, time: 0.132, data: 0.015) G_GAN: 0.499 D_real: 0.226 D_fake: 0.110 G: 1.420 NCE: 1.116 NCE_Y: 0.728 
(epoch: 34, iters: 3120, time: 0.132, data: 0.015) G_GAN: 0.678 D_real: 0.087 D_fake: 0.224 G: 1.622 NCE: 1.154 NCE_Y: 0.735 
(epoch: 34, iters: 3520, time: 0.132, data: 0.014) G_GAN: 0.522 D_real: 0.167 D_fake: 0.179 G: 1.486 NCE: 1.149 NCE_Y: 0.780 
(epoch: 34, iters: 3920, time: 0.132, data: 0.015) G_GAN: 0.616 D_real: 0.146 D_fake: 0.142 G: 1.543 NCE: 1.125 NCE_Y: 0.728 
(epoch: 34, iters: 4320, time: 0.132, data: 0.015) G_GAN: 0.548 D_real: 0.147 D_fake: 0.146 G: 1.485 NCE: 1.111 NCE_Y: 0.763 
(epoch: 34, iters: 4720, time: 0.132, data: 0.014) G_GAN: 0.561 D_real: 0.167 D_fake: 0.113 G: 1.515 NCE: 1.159 NCE_Y: 0.749 
(epoch: 34, iters: 5120, time: 0.132, data: 0.013) G_GAN: 0.543 D_real: 0.229 D_fake: 0.092 G: 1.500 NCE: 1.154 NCE_Y: 0.761 
(epoch: 34, iters: 5520, time: 0.132, data: 0.007) G_GAN: 0.599 D_real: 0.139 D_fake: 0.140 G: 1.544 NCE: 1.130 NCE_Y: 0.759 
(epoch: 34, iters: 5920, time: 0.132, data: 0.015) G_GAN: 0.499 D_real: 0.261 D_fake: 0.102 G: 1.451 NCE: 1.146 NCE_Y: 0.759 
(epoch: 34, iters: 6320, time: 0.132, data: 0.015) G_GAN: 0.532 D_real: 0.144 D_fake: 0.142 G: 1.479 NCE: 1.144 NCE_Y: 0.751 
(epoch: 34, iters: 6720, time: 0.132, data: 0.014) G_GAN: 0.703 D_real: 0.082 D_fake: 0.190 G: 1.642 NCE: 1.129 NCE_Y: 0.748 
(epoch: 34, iters: 7120, time: 0.132, data: 0.013) G_GAN: 0.635 D_real: 0.132 D_fake: 0.173 G: 1.570 NCE: 1.140 NCE_Y: 0.729 
(epoch: 34, iters: 7520, time: 0.132, data: 0.015) G_GAN: 0.466 D_real: 0.179 D_fake: 0.135 G: 1.418 NCE: 1.148 NCE_Y: 0.754 
(epoch: 34, iters: 7920, time: 0.132, data: 0.014) G_GAN: 0.638 D_real: 0.154 D_fake: 0.115 G: 1.604 NCE: 1.154 NCE_Y: 0.777 
(epoch: 34, iters: 8320, time: 0.132, data: 0.015) G_GAN: 0.573 D_real: 0.156 D_fake: 0.154 G: 1.532 NCE: 1.183 NCE_Y: 0.735 
(epoch: 34, iters: 8720, time: 0.132, data: 0.014) G_GAN: 0.573 D_real: 0.214 D_fake: 0.145 G: 1.535 NCE: 1.141 NCE_Y: 0.782 
(epoch: 34, iters: 9120, time: 0.132, data: 0.006) G_GAN: 0.450 D_real: 0.193 D_fake: 0.152 G: 1.401 NCE: 1.144 NCE_Y: 0.757 
(epoch: 34, iters: 9520, time: 0.132, data: 0.014) G_GAN: 0.587 D_real: 0.224 D_fake: 0.084 G: 1.557 NCE: 1.175 NCE_Y: 0.765 
(epoch: 34, iters: 9920, time: 0.132, data: 0.015) G_GAN: 0.417 D_real: 0.264 D_fake: 0.138 G: 1.367 NCE: 1.171 NCE_Y: 0.729 
(epoch: 34, iters: 10320, time: 0.132, data: 0.015) G_GAN: 0.598 D_real: 0.141 D_fake: 0.162 G: 1.568 NCE: 1.193 NCE_Y: 0.747 
(epoch: 34, iters: 10720, time: 0.132, data: 0.013) G_GAN: 0.680 D_real: 0.140 D_fake: 0.140 G: 1.658 NCE: 1.179 NCE_Y: 0.778 
(epoch: 34, iters: 11120, time: 0.132, data: 0.014) G_GAN: 0.680 D_real: 0.123 D_fake: 0.190 G: 1.656 NCE: 1.211 NCE_Y: 0.742 
